name,c,iso,Circumstances,y,exante
Peru,PER,PER,Birth_Area,2011,22.9713056719693
Peru,PER,PER,Ethnicity,2011,7.93433364783298
Peru,PER,PER,Father_Edu,2011,33.7077036972027
Peru,PER,PER,Mother_Edu,2011,33.6174818650579
Peru,PER,PER,Sex,2011,1.76917511793708
